,Time_sec,Y_S
278,27.606666666666662,4.246499999999999
279,27.610000000000007,4.249
280,27.61333333333335,4.249
281,27.616666666666696,4.249
282,27.62000000000001,4.249
283,27.623333333333328,4.249
284,27.626666666666672,4.249
285,27.630000000000017,4.249
286,27.633333333333333,4.249
287,27.636666666666677,4.249
288,27.639999999999993,4.249
289,27.643333333333338,4.252
290,27.646666666666686,4.252
291,27.65,4.252
292,27.653333333333347,4.252
293,27.65666666666666,4.252
294,27.660000000000007,4.255
295,27.66333333333335,4.252
296,27.666666666666696,4.255
297,27.670000000000012,4.255
298,27.67333333333333,4.255
299,27.676666666666673,4.2535
300,27.680000000000017,4.2535
301,27.683333333333362,4.255
302,27.686666666666678,4.2535
303,27.690000000000023,4.255
304,27.69333333333334,4.255
305,27.696666666666683,4.255
306,27.70000000000003,4.255
307,27.703333333333344,4.255
308,27.70666666666666,4.255
309,27.710000000000004,4.255
310,27.713333333333352,4.255
311,27.716666666666697,4.258
312,27.720000000000013,4.258
313,27.723333333333326,4.261
314,27.726666666666674,4.258
315,27.730000000000018,4.258
316,27.733333333333363,4.255
317,27.73666666666668,4.255
318,27.739999999999995,4.255
319,27.74333333333334,4.255
320,27.746666666666684,4.255
321,27.750000000000032,4.255
322,27.753333333333345,4.255
323,27.75666666666666,4.255
324,27.760000000000005,4.255
325,27.763333333333353,4.255
326,27.766666666666666,4.255
327,27.770000000000014,4.258
328,27.773333333333326,4.258
329,27.776666666666674,4.255
330,27.78000000000002,4.258
331,27.783333333333335,4.255
332,27.78666666666668,4.255
333,27.789999999999996,4.255
334,27.79333333333334,4.255
335,27.796666666666685,4.255
336,27.80000000000003,4.255
337,27.803333333333345,4.255
338,27.80666666666666,4.255
339,27.810000000000006,4.2565
340,27.81333333333335,4.2565
341,27.8166666666667,4.2595
342,27.82000000000001,4.261
343,27.82333333333336,4.261
344,27.82666666666667,4.261
345,27.83000000000002,4.261
346,27.833333333333364,4.261
347,27.83666666666668,4.261
348,27.839999999999993,4.258
349,27.84333333333334,4.258
350,27.846666666666685,4.258
351,27.85000000000003,4.255
352,27.853333333333346,4.255
353,27.856666666666662,4.255
354,27.860000000000007,4.255
355,27.86333333333335,4.255
356,27.866666666666696,4.255
357,27.87000000000001,4.255
358,27.873333333333328,4.255
359,27.876666666666672,4.255
360,27.880000000000017,4.255
361,27.883333333333365,4.255
362,27.886666666666677,4.258
363,27.889999999999993,4.261
364,27.893333333333338,4.261
365,27.896666666666686,4.261
366,27.9,4.261
367,27.903333333333347,4.261
368,27.90666666666666,4.2635000000000005
369,27.910000000000007,4.266
370,27.91333333333335,4.269
371,27.916666666666668,4.272
372,27.920000000000012,4.275
373,27.92333333333333,4.278
374,27.926666666666673,4.278
375,27.930000000000017,4.278
376,27.933333333333362,4.278
377,27.936666666666678,4.2805
378,27.939999999999994,4.283
379,27.94333333333334,4.283
380,27.946666666666683,4.283
381,27.95000000000003,4.283
382,27.953333333333344,4.283
383,27.956666666666692,4.283
384,27.960000000000004,4.283
385,27.963333333333352,4.283
386,27.966666666666697,4.283
387,27.970000000000013,4.283
388,27.973333333333326,4.283
389,27.976666666666674,4.283
390,27.980000000000018,4.283
391,27.983333333333363,4.283
392,27.98666666666668,4.283
393,27.989999999999995,4.283
394,27.99333333333334,4.283
395,27.996666666666684,4.283
396,28.000000000000032,4.283
397,28.003333333333345,4.283
398,28.00666666666666,4.283
399,28.010000000000005,4.283
400,28.013333333333353,4.283
401,28.016666666666698,4.283
402,28.020000000000014,4.283
403,28.023333333333326,4.283
404,28.026666666666674,4.283
405,28.03000000000002,4.283
406,28.033333333333335,4.283
407,28.03666666666668,4.283
408,28.039999999999996,4.283
409,28.04333333333334,4.283
410,28.046666666666685,4.283
411,28.05,4.283
412,28.053333333333345,4.283
413,28.05666666666666,4.286
414,28.060000000000006,4.286
415,28.06333333333335,4.289
416,28.0666666666667,4.289
417,28.07000000000001,4.289
418,28.073333333333327,4.289
419,28.07666666666667,4.289
420,28.08000000000002,4.289
421,28.083333333333364,4.289
422,28.08666666666668,4.289
423,28.090000000000025,4.289
424,28.09333333333334,4.289
425,28.096666666666685,4.2905
426,28.10000000000003,4.2935
427,28.103333333333346,4.2905
428,28.106666666666662,4.2935
429,28.110000000000007,4.2935
430,28.11333333333335,4.295
431,28.116666666666696,4.292
432,28.12000000000001,4.292
433,28.123333333333328,4.295
434,28.126666666666672,4.292
435,28.130000000000017,4.295
436,28.133333333333365,4.292
437,28.136666666666677,4.295
438,28.139999999999993,4.295
439,28.143333333333338,4.295
440,28.146666666666686,4.295
441,28.15000000000003,4.295
442,28.153333333333347,4.2965
443,28.15666666666666,4.2989999999999995
444,28.160000000000007,4.2989999999999995
445,28.16333333333335,4.2989999999999995
446,28.166666666666668,4.3
447,28.170000000000012,4.297499999999999
448,28.17333333333333,4.297499999999999
449,28.176666666666673,4.297499999999999
450,28.180000000000017,4.297499999999999
451,28.183333333333334,4.3
452,28.186666666666678,4.3
453,28.189999999999994,4.3
454,28.19333333333334,4.3
455,28.196666666666683,4.3
456,28.20000000000003,4.3
457,28.203333333333344,4.3
458,28.20666666666666,4.3
459,28.210000000000004,4.3
460,28.213333333333352,4.303
461,28.216666666666697,4.303
462,28.220000000000013,4.303
463,28.223333333333358,4.3
464,28.226666666666674,4.3
465,28.230000000000018,4.3
466,28.233333333333363,4.3
467,28.23666666666668,4.3
468,28.239999999999995,4.3
469,28.24333333333334,4.3
470,28.246666666666684,4.3
471,28.250000000000032,4.3
472,28.253333333333345,4.3
473,28.25666666666666,4.3
474,28.260000000000005,4.3
475,28.263333333333353,4.3
476,28.266666666666698,4.3
477,28.270000000000014,4.3015
478,28.273333333333326,4.3045
479,28.276666666666674,4.3045
480,28.28000000000002,4.3045
481,28.283333333333363,4.3015
482,28.28666666666668,4.3
483,28.289999999999996,4.3
484,28.29333333333334,4.3
485,28.296666666666685,4.3
486,28.3,4.3
487,28.303333333333345,4.3
488,28.30666666666666,4.3
489,28.310000000000006,4.3
490,28.31333333333335,4.3
491,28.316666666666666,4.3
492,28.32000000000001,4.3
493,28.323333333333327,4.3
494,28.32666666666667,4.3
495,28.33000000000002,4.3
496,28.333333333333364,4.303
497,28.33666666666668,4.306
498,28.339999999999993,4.303
499,28.34333333333334,4.303
500,28.346666666666685,4.303
501,28.35000000000003,4.306
502,28.353333333333346,4.303
503,28.35666666666669,4.3
504,28.360000000000007,4.303
505,28.36333333333335,4.303
506,28.366666666666696,4.303
507,28.37000000000001,4.303
508,28.373333333333328,4.306
509,28.376666666666672,4.306
510,28.380000000000017,4.306
511,28.383333333333365,4.306
512,28.386666666666677,4.306
513,28.389999999999993,4.306
514,28.393333333333338,4.306
515,28.396666666666686,4.306
516,28.40000000000003,4.306
517,28.403333333333347,4.306
518,28.40666666666666,4.306
519,28.410000000000007,4.306
520,28.41333333333335,4.306
521,28.416666666666696,4.306
522,28.420000000000012,4.306
523,28.42333333333333,4.306
524,28.426666666666673,4.303
525,28.430000000000017,4.303
526,28.433333333333334,4.306
527,28.436666666666678,4.306
528,28.439999999999994,4.306
529,28.44333333333334,4.306
530,28.446666666666683,4.306
531,28.45,4.306
532,28.453333333333344,4.306
533,28.45666666666666,4.306
534,28.460000000000004,4.306
535,28.463333333333352,4.306
536,28.466666666666697,4.306
537,28.470000000000013,4.306
538,28.473333333333326,4.306
539,28.476666666666674,4.306
540,28.480000000000018,4.306
541,28.483333333333363,4.306
542,28.48666666666668,4.306
543,28.490000000000023,4.306
544,28.49333333333334,4.306
545,28.496666666666684,4.306
546,28.500000000000032,4.306
547,28.503333333333345,4.306
548,28.50666666666666,4.309
549,28.510000000000005,4.312
550,28.513333333333353,4.314500000000001
551,28.516666666666698,4.317
552,28.520000000000014,4.32
553,28.523333333333326,4.323
554,28.526666666666674,4.323
555,28.53000000000002,4.3260000000000005
556,28.533333333333363,4.329
557,28.53666666666668,4.3315
558,28.539999999999996,4.334
559,28.54333333333334,4.334
560,28.546666666666685,4.334
561,28.55000000000003,4.334
562,28.553333333333345,4.334
563,28.55666666666666,4.334
564,28.560000000000006,4.334
565,28.56333333333335,4.334
566,28.566666666666666,4.337
567,28.57000000000001,4.34
568,28.573333333333327,4.34
569,28.57666666666667,4.34
570,28.58000000000002,4.34
571,28.583333333333332,4.34
572,28.58666666666668,4.34
573,28.589999999999993,4.34
574,28.59333333333334,4.343
575,28.596666666666685,4.346
576,28.60000000000003,4.346
577,28.603333333333346,4.346
578,28.606666666666662,4.346
579,28.610000000000007,4.346
580,28.61333333333335,4.346
581,28.616666666666696,4.346
582,28.62000000000001,4.346
583,28.623333333333356,4.346
584,28.626666666666672,4.346
585,28.630000000000017,4.3485
586,28.633333333333365,4.3485
587,28.636666666666677,4.351
588,28.639999999999993,4.351
589,28.643333333333338,4.351
590,28.646666666666686,4.351
591,28.65000000000003,4.351
592,28.653333333333347,4.351
593,28.65666666666666,4.351
594,28.660000000000007,4.351
595,28.66333333333335,4.351
596,28.666666666666696,4.3485
597,28.670000000000012,4.3485
598,28.67333333333333,4.3485
599,28.676666666666673,4.3485
600,28.680000000000017,4.351
601,28.683333333333362,4.351
602,28.686666666666678,4.351
603,28.689999999999994,4.351
604,28.69333333333334,4.351
605,28.696666666666683,4.35
606,28.7,4.349
607,28.703333333333344,4.3475
608,28.70666666666666,4.3475
609,28.710000000000004,4.3475
610,28.713333333333352,4.3475
611,28.716666666666665,4.346
612,28.720000000000013,4.3485
613,28.723333333333326,4.351
614,28.726666666666674,4.351
615,28.730000000000018,4.351
616,28.733333333333363,4.351
617,28.73666666666668,4.351
618,28.739999999999995,4.351
619,28.74333333333334,4.351
620,28.746666666666684,4.351
621,28.750000000000032,4.354
622,28.753333333333345,4.362500000000001
623,28.756666666666693,4.3695
624,28.760000000000005,4.3725000000000005
625,28.763333333333353,4.3755
626,28.766666666666698,4.3785
627,28.770000000000014,4.38
628,28.773333333333326,4.38
629,28.776666666666674,4.38
630,28.78000000000002,4.38
631,28.783333333333363,4.3825
632,28.78666666666668,4.385
633,28.789999999999996,4.385
634,28.79333333333334,4.385
635,28.796666666666685,4.385
636,28.80000000000003,4.385
637,28.803333333333345,4.3865
638,28.80666666666666,4.3895
639,28.810000000000006,4.388
640,28.81333333333335,4.388
641,28.8166666666667,4.388
642,28.82000000000001,4.388
643,28.823333333333327,4.388
644,28.82666666666667,4.388
645,28.83000000000002,4.391
646,28.833333333333332,4.391
647,28.83666666666668,4.391
648,28.839999999999993,4.391
649,28.84333333333334,4.391
650,28.846666666666685,4.391
651,28.85,4.391
652,28.853333333333346,4.391
653,28.856666666666662,4.391
654,28.860000000000007,4.391
655,28.86333333333335,4.391
656,28.866666666666696,4.391
657,28.87000000000001,4.391
658,28.873333333333328,4.391
659,28.876666666666672,4.3925
660,28.880000000000017,4.3955
661,28.883333333333365,4.3955
662,28.886666666666677,4.394
663,28.890000000000025,4.394
664,28.893333333333338,4.391
665,28.896666666666686,4.391
666,28.90000000000003,4.391
667,28.903333333333347,4.391
668,28.90666666666666,4.391
669,28.910000000000007,4.391
670,28.91333333333335,4.391
671,28.916666666666696,4.391
672,28.920000000000012,4.391
673,28.92333333333333,4.391
674,28.926666666666673,4.391
675,28.930000000000017,4.394
676,28.933333333333362,4.391
677,28.936666666666678,4.394
678,28.939999999999994,4.394
679,28.94333333333334,4.394
680,28.946666666666683,4.391
681,28.95000000000003,4.391
682,28.953333333333344,4.391
683,28.95666666666666,4.391
684,28.960000000000004,4.391
685,28.963333333333352,4.391
686,28.966666666666665,4.391
687,28.970000000000013,4.391
688,28.973333333333326,4.391
689,28.976666666666674,4.391
690,28.980000000000018,4.391
691,28.983333333333334,4.391
692,28.98666666666668,4.391
693,28.989999999999995,4.391
694,28.99333333333334,4.391
695,28.996666666666684,4.391
696,29.000000000000032,4.391
697,29.003333333333345,4.391
698,29.00666666666666,4.391
699,29.010000000000005,4.391
700,29.013333333333353,4.391
701,29.016666666666698,4.391
702,29.020000000000014,4.391
703,29.02333333333336,4.391
704,29.026666666666674,4.394
705,29.03000000000002,4.397
706,29.033333333333363,4.397
707,29.03666666666668,4.397
708,29.039999999999996,4.3995
709,29.04333333333334,4.4035
710,29.046666666666685,4.4094999999999995
711,29.05000000000003,4.414
712,29.053333333333345,4.414
713,29.05666666666666,4.416499999999999
714,29.060000000000006,4.419
715,29.06333333333335,4.419
716,29.0666666666667,4.419
717,29.07000000000001,4.419
718,29.073333333333327,4.419
719,29.07666666666667,4.419
720,29.08000000000002,4.419
721,29.083333333333364,4.419
722,29.08666666666668,4.419
723,29.089999999999993,4.419
724,29.09333333333334,4.422
725,29.096666666666685,4.425
726,29.1,4.425
727,29.103333333333346,4.425
728,29.106666666666662,4.425
729,29.110000000000007,4.425
730,29.11333333333335,4.425
731,29.116666666666667,4.425
732,29.12000000000001,4.425
733,29.123333333333328,4.425
734,29.126666666666672,4.425
735,29.130000000000017,4.425
736,29.133333333333365,4.425
737,29.136666666666677,4.425
738,29.139999999999993,4.428
739,29.143333333333338,4.431
740,29.146666666666686,4.431
741,29.15000000000003,4.431
742,29.153333333333347,4.431
743,29.15666666666669,4.431
744,29.160000000000007,4.431
745,29.16333333333335,4.431
746,29.166666666666696,4.431
747,29.170000000000012,4.431
748,29.17333333333333,4.431
749,29.176666666666673,4.431
750,29.180000000000017,4.431
751,29.183333333333362,4.431
752,29.186666666666678,4.4335
753,29.189999999999994,4.431
754,29.19333333333334,4.431
755,29.196666666666683,4.431
756,29.20000000000003,4.431
757,29.203333333333344,4.431
758,29.20666666666666,4.431
759,29.210000000000004,4.431
760,29.213333333333352,4.431
761,29.216666666666697,4.431
762,29.220000000000013,4.431
763,29.223333333333326,4.431
764,29.226666666666674,4.431
765,29.230000000000018,4.431
766,29.233333333333334,4.431
767,29.23666666666668,4.431
768,29.239999999999995,4.431
769,29.24333333333334,4.431
770,29.246666666666684,4.431
771,29.25,4.431
772,29.253333333333345,4.431
773,29.25666666666666,4.431
774,29.260000000000005,4.431
775,29.263333333333353,4.432
776,29.266666666666698,4.4345
777,29.270000000000014,4.4345
778,29.273333333333326,4.4345
779,29.276666666666674,4.4345
780,29.28000000000002,4.432
781,29.283333333333363,4.432
782,29.28666666666668,4.431
783,29.290000000000024,4.431
784,29.29333333333334,4.431
785,29.296666666666685,4.432
786,29.30000000000003,4.4345
787,29.303333333333345,4.4335
788,29.30666666666666,4.436
789,29.310000000000006,4.436
790,29.31333333333335,4.436
791,29.3166666666667,4.436
792,29.32000000000001,4.436
793,29.323333333333327,4.436
794,29.32666666666667,4.436
795,29.33000000000002,4.436
796,29.333333333333364,4.436
797,29.33666666666668,4.436
798,29.339999999999993,4.436
799,29.34333333333334,4.436
800,29.346666666666685,4.436
801,29.35000000000003,4.436
802,29.353333333333346,4.436
803,29.356666666666662,4.442
804,29.360000000000007,4.4505
805,29.36333333333335,4.453
806,29.366666666666667,4.4559999999999995
807,29.37000000000001,4.459
808,29.373333333333328,4.459
809,29.376666666666672,4.459
810,29.380000000000017,4.459
811,29.383333333333333,4.459
812,29.386666666666677,4.459
813,29.389999999999993,4.462
814,29.393333333333338,4.462
815,29.396666666666686,4.465
816,29.40000000000003,4.465
817,29.403333333333347,4.465
818,29.40666666666666,4.465
819,29.410000000000007,4.465
820,29.41333333333335,4.465
821,29.416666666666696,4.465
822,29.420000000000012,4.465
823,29.423333333333357,4.465
824,29.426666666666673,4.465
825,29.430000000000017,4.465
826,29.433333333333362,4.465
827,29.436666666666678,4.465
828,29.439999999999994,4.465
829,29.44333333333334,4.465999999999999
830,29.446666666666683,4.4685
831,29.45000000000003,4.4685
832,29.453333333333344,4.47
833,29.45666666666666,4.47
834,29.460000000000004,4.47
835,29.463333333333352,4.47
836,29.466666666666697,4.47
837,29.470000000000013,4.47
838,29.473333333333326,4.47
839,29.476666666666674,4.47
840,29.480000000000018,4.47
841,29.483333333333363,4.47
842,29.48666666666668,4.47
843,29.489999999999995,4.47
844,29.49333333333334,4.473
845,29.496666666666684,4.476
846,29.5,4.473
847,29.503333333333345,4.473
848,29.50666666666666,4.473
849,29.510000000000005,4.47
850,29.513333333333353,4.47
851,29.516666666666666,4.47
852,29.520000000000014,4.47
853,29.523333333333326,4.47
854,29.526666666666674,4.47
855,29.53000000000002,4.4715
856,29.533333333333363,4.4745
857,29.53666666666668,4.476
858,29.539999999999996,4.479
859,29.54333333333334,4.484500000000001
860,29.546666666666685,4.49
861,29.55000000000003,4.496
862,29.553333333333345,4.499
863,29.55666666666669,4.5015
864,29.560000000000006,4.504
865,29.56333333333335,4.504
866,29.5666666666667,4.504
867,29.57000000000001,4.504
868,29.573333333333327,4.507
869,29.57666666666667,4.51
870,29.58000000000002,4.51
871,29.583333333333364,4.51
872,29.58666666666668,4.51
873,29.589999999999993,4.5115
874,29.59333333333334,4.5115
875,29.596666666666685,4.51
876,29.60000000000003,4.5115
877,29.603333333333346,4.5115
878,29.606666666666662,4.513
879,29.610000000000007,4.5115
880,29.61333333333335,4.5145
881,29.616666666666696,4.516
882,29.62000000000001,4.516
883,29.623333333333328,4.516
884,29.626666666666672,4.516
885,29.630000000000017,4.516
886,29.633333333333333,4.516
